#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell5:0.0010000000474974513,(cell6:0.0010000000474974513,(cell14:0.0010000000474974513,(cell18:0.0010000000474974513,cell19:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513,(cell8:0.0010000000474974513,(cell11:0.0010000000474974513,(cell13:0.0010000000474974513,(cell16:0.0010000000474974513,cell17:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="geoclockPrior.c:geo" name="distribution">
#            <parameter id="traitClockRate.c:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:geo" name="distribution">
#            <parameter dimension="3" id="relativeGeoRates.s:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="nonZeroRatePrior.s:geo" name="distribution">
#            <x id="nonZeroRates.s:geo" spec="beast.base.evolution.Sum">
#                <arg dimension="3" id="rateIndicator.s:geo" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@ten_samples_true" id="treeLikelihood.ten_samples_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:ten_samples_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:ten_samples_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:ten_samples_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.geo" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <data id="geo" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.geo" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete">cell11=t1,
#cell13=t1,
#cell14=t3,
#cell16=t1,
#cell17=t1,
#cell18=t1,
#cell19=t1,
#cell5=t2,
#cell6=t2,
#cell8=t1</traitSet>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2 " codelength="-1" id="traitDataType.geo" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:geo" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:geo" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:geo" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:geo" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:geo" rateIndicator="@rateIndicator.s:geo" rates="@relativeGeoRates.s:geo" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:geo" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:geo" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:geo" id="StrictClockModel.c:geo" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t3
871000	-27.11278546679459	-9.689412815383298	-17.423372651411295	0.0	1	0	1	1.946138385364853	0.36696035644463126	0.733620832533593	520.6820291829299	1.946138385364853	0.0	0.733620832533593
872000	-25.643242949559827	-10.384589229738928	-15.258653719820897	0.0	1	0	1	0.7187872976781347	1.4147289764349635	1.1386350788120365	74.39093723909428	0.7187872976781347	0.0	1.1386350788120365
873000	-28.43486184916311	-8.981081615618997	-19.453780233544112	0.0	0	1	1	1.9575391329999532	1.435439186002057	1.980016421191258	425.79494050251003	0.0	1.435439186002057	1.980016421191258
874000	-25.877645818693487	-9.04956776880113	-16.82807804989236	0.0	1	0	1	0.06430464669798508	0.9370144213137899	0.7572027485166236	793.1425853095596	0.06430464669798508	0.0	0.7572027485166236
875000	-25.437232487320635	-9.924181306016042	-15.513051181304592	0.0	1	1	1	0.38342947677676903	1.3980908198789	0.3441711778511094	187.10570981705916	0.38342947677676903	1.3980908198789	0.3441711778511094
876000	-23.821978415567735	-8.765460078530074	-15.056518337037662	0.0	1	0	1	0.25741753690328334	0.2701300341956596	0.6198744660713441	376.6430459393417	0.25741753690328334	0.0	0.6198744660713441
877000	-26.18287759300052	-9.986097178693333	-16.196780414307188	0.0	1	1	1	0.3863351226337208	1.8201002268296016	0.8692951504135525	148.9086041205095	0.3863351226337208	1.8201002268296016	0.8692951504135525
878000	-24.445403085359416	-10.6112581295566	-13.834144955802817	0.0	1	1	0	0.5737820440307484	0.616312360027553	0.8694449891349815	60.985956080354406	0.5737820440307484	0.616312360027553	0.0
879000	-24.70663882761385	-9.059568148861771	-15.647070678752078	0.0	1	1	1	1.0581142741800478	0.3668857815492984	1.1428720940179857	143.5650630931477	1.0581142741800478	0.3668857815492984	1.1428720940179857
880000	-24.16776473244656	-9.869469235187493	-14.298295497259067	0.0	1	1	0	0.9733811232412435	0.8833544314823839	0.1507939370597759	98.47423359984279	0.9733811232412435	0.8833544314823839	0.0
881000	-23.936768897086097	-8.958807840730996	-14.977961056355102	0.0	1	0	1	0.2820608339151087	0.17255276536561648	0.363314517893542	449.94036400924114	0.2820608339151087	0.0	0.363314517893542
882000	-23.238345128970643	-10.508562779011424	-12.729782349959219	0.0	1	1	0	0.45324561333968333	0.053338814295104404	0.07769044430387126	86.2005822303649	0.45324561333968333	0.053338814295104404	0.0
883000	-25.777863887903152	-9.944552650277679	-15.833311237625475	0.0	1	1	1	0.21993890324403023	1.533523052095804	0.7421992270909032	179.40149242701156	0.21993890324403023	1.533523052095804	0.7421992270909032
884000	-24.556727521948353	-11.656956355766626	-12.899771166181727	0.0	1	1	0	0.1386465578927653	0.6453783479947068	0.06386981967982101	79.05214973977665	0.1386465578927653	0.6453783479947068	0.0
885000	-25.590612188280033	-9.505482721689036	-16.085129466591	0.0	1	1	1	0.3624891472374258	0.2590710821592815	2.0739189366730484	187.46734017984224	0.3624891472374258	0.2590710821592815	2.0739189366730484
886000	-25.085121338274554	-9.78520739893967	-15.299913939334886	0.0	0	1	1	0.4320917032450644	0.9008382305530251	0.7875905221947619	213.5939828948049	0.0	0.9008382305530251	0.7875905221947619
887000	-28.252033385914206	-8.997410367057324	-19.254623018856883	0.0	1	1	1	3.2869169839330485	0.7795722361997455	1.4951401445706844	240.7803814022593	3.2869169839330485	0.7795722361997455	1.4951401445706844
888000	-22.848113609127225	-9.716640369678375	-13.13147323944885	0.0	1	1	0	0.21799638691555154	0.05149064273984761	0.18343419447344575	139.3577868834857	0.21799638691555154	0.05149064273984761	0.0
889000	-25.00653335639796	-9.976281867088243	-15.030251489309718	0.0	1	1	0	0.45187034425154476	0.8098242737504286	0.9882038382321491	152.3185188963701	0.45187034425154476	0.8098242737504286	0.0
890000	-24.204961002669712	-10.197863875448688	-14.007097127221025	0.0	1	1	1	0.6280507585755218	0.20932431730599152	0.8408426522197888	72.72119730161296	0.6280507585755218	0.20932431730599152	0.8408426522197888
891000	-25.666685478296973	-9.32075316131473	-16.345932316982243	0.0	1	1	1	1.5369774929920186	1.2108969237668492	0.2918566663623505	174.6675790153504	1.5369774929920186	1.2108969237668492	0.2918566663623505
892000	-24.929558363474015	-10.663438558822396	-14.266119804651622	0.0	0	1	1	0.4693852952607002	0.6300072571335701	0.32852228450304743	160.14082103529003	0.0	0.6300072571335701	0.32852228450304743
893000	-25.88184015059156	-9.597615986520896	-16.284224164070665	0.0	1	0	1	1.8324196082462558	1.3121686645076258	0.5576616354433663	127.96699653088	1.8324196082462558	0.0	0.5576616354433663
894000	-30.299311256656182	-12.103155774542843	-18.196155482113337	0.0	0	1	1	4.1688817999628025	1.2640388845433421	0.4471579805037405	100.76929674080819	0.0	1.2640388845433421	0.4471579805037405
895000	-29.47633124818483	-9.036587570659709	-20.439743677525122	0.0	1	1	1	2.9366871080677255	0.2324198003743338	4.045740273199486	162.91979695739658	2.9366871080677255	0.2324198003743338	4.045740273199486
896000	-25.918760882927998	-9.679099859423532	-16.239661023504468	0.0	1	1	1	2.515151227562315	0.6495034836414305	0.4569426531347073	94.99381076929734	2.515151227562315	0.6495034836414305	0.4569426531347073
897000	-27.355269175191935	-10.89438932443625	-16.460879850755685	0.0	0	1	1	0.37282942475758174	1.067602702337621	0.12277088435655881	719.1283646004032	0.0	1.067602702337621	0.12277088435655881
898000	-25.159082492412985	-8.86502865767683	-16.294053834736157	0.0	1	0	1	0.25884113920334084	2.2130380755059726	0.4880118500292593	242.31750555469839	0.25884113920334084	0.0	0.4880118500292593
899000	-25.433286939454547	-9.318367384988	-16.114919554466546	0.0	1	1	1	2.1694776296492835	0.09905146720325164	0.6983898402464309	152.44058145884725	2.1694776296492835	0.09905146720325164	0.6983898402464309
900000	-24.06552096560774	-9.823989915989214	-14.241531049618525	0.0	1	1	1	0.1286338953033034	0.27774523599923523	0.78587291288379	139.84843256640107	0.1286338953033034	0.27774523599923523	0.78587291288379
901000	-26.148800473744714	-9.348550243070344	-16.800250230674372	0.0	1	0	1	0.7926385481255181	1.6848621412570761	1.5711163136249318	148.559826381897	0.7926385481255181	0.0	1.5711163136249318
902000	-26.869728959081165	-9.525028677351669	-17.344700281729494	0.0	0	1	1	2.018395753778058	0.8116554090469273	0.5001217330386832	406.31620076984376	0.0	0.8116554090469273	0.5001217330386832
903000	-26.62699469686831	-8.761562616836276	-17.865432080032033	0.0	1	0	1	0.34834002205161235	2.5303732903158496	0.9326081747846284	417.8755278673328	0.34834002205161235	0.0	0.9326081747846284
904000	-23.232958613566723	-10.666180168140572	-12.566778445426149	0.0	1	1	0	0.49330675020785797	0.34575421753414065	0.07563800978702144	54.308410056081705	0.49330675020785797	0.34575421753414065	0.0
905000	-27.838153462008147	-10.936791572715613	-16.901361889292534	0.0	1	1	0	0.8708407243975809	0.7742774687791062	0.3865356748758443	707.4774002978451	0.8708407243975809	0.7742774687791062	0.0
906000	-25.123748263395676	-8.663357819172456	-16.460390444223222	0.0	0	1	1	0.20311204958323778	0.22927236132981368	1.0565519910346621	750.3921118236594	0.0	0.22927236132981368	1.0565519910346621
907000	-25.8668894092321	-9.224801242884412	-16.64208816634769	0.0	1	1	1	0.012403462708380697	1.2083911117283768	1.1127680654795225	385.67459755736894	0.012403462708380697	1.2083911117283768	1.1127680654795225
908000	-23.541118712621138	-8.842888182297912	-14.698230530323226	0.0	0	1	1	0.5830130150395585	0.032969754431097405	0.07995021167833057	402.79114635059364	0.0	0.032969754431097405	0.07995021167833057
909000	-24.58369998853366	-9.34532899171516	-15.238370996818501	0.0	1	1	1	1.2755957488476484	0.0440901440223941	1.0444808408487711	119.7523027081618	1.2755957488476484	0.0440901440223941	1.0444808408487711
910000	-27.624534903043866	-9.462256728271987	-18.162278174771878	0.0	1	1	1	3.5532273858839476	1.111552830944156	0.7014072892486611	111.64750082358943	3.5532273858839476	1.111552830944156	0.7014072892486611
911000	-26.625448635016745	-9.801150606212891	-16.824298028803856	0.0	1	0	1	0.4210868811981188	0.7908912493670227	0.4322422932673386	842.8906121350409	0.4210868811981188	0.0	0.4322422932673386
912000	-32.74939132530047	-9.158935376885564	-23.590455948414906	0.0	1	1	1	2.714096901418931	2.8575775005020345	4.856379907022229	154.35752003813238	2.714096901418931	2.8575775005020345	4.856379907022229
913000	-26.83500184857644	-9.95163413708605	-16.88336771149039	0.0	1	1	0	2.2068929642935458	0.8003965375159082	1.7182015723972566	87.18826943060175	2.2068929642935458	0.8003965375159082	0.0
914000	-26.4363133352022	-9.211691625812216	-17.224621709389982	0.0	1	1	1	0.15134730300363963	1.5596005834740536	1.58030866013186	291.203822571076	0.15134730300363963	1.5596005834740536	1.58030866013186
915000	-25.47254428737508	-9.568790846727778	-15.903753440647302	0.0	0	1	1	0.09838122465203224	1.3156972060634422	0.9533429906653746	284.4252769680724	0.0	1.3156972060634422	0.9533429906653746
916000	-28.957962887792384	-10.890835610031983	-18.067127277760402	0.0	1	1	0	0.503118830606187	1.9612732446625243	0.8680931006773048	652.786534772029	0.503118830606187	1.9612732446625243	0.0
917000	-29.34833972833897	-8.910395881329999	-20.43794384700897	0.0	1	1	1	1.5506688366840808	2.162985680276782	3.0234428412341003	242.30939254875221	1.5506688366840808	2.162985680276782	3.0234428412341003
918000	-27.047979452627324	-9.536749675640477	-17.511229776986845	0.0	1	1	1	1.8527290836964747	2.1982079890891106	0.4085176195090287	140.15524116617107	1.8527290836964747	2.1982079890891106	0.4085176195090287
919000	-22.85689478173833	-9.96093621476222	-12.895958566976109	0.0	1	1	0	0.25615166863830807	0.16133133591077597	0.3579983166170788	84.23334397208926	0.25615166863830807	0.16133133591077597	0.0
920000	-32.0115995653668	-10.08252643944755	-21.92907312591925	0.0	1	1	1	0.6096154196493871	0.6537150659122412	3.6331762418089224	1654.7566497546018	0.6096154196493871	0.6537150659122412	3.6331762418089224
921000	-24.88863205130623	-8.92206079238526	-15.96657125892097	0.0	0	1	1	0.18565609523916926	0.3380678817907437	1.3935939301735398	416.44472502350646	0.0	0.3380678817907437	1.3935939301735398
922000	-25.034047495945295	-12.00602167185137	-13.028025824093925	0.0	1	1	1	0.2458156896208163	0.2939010328081049	0.7415404477249912	41.880126977144116	0.2458156896208163	0.2939010328081049	0.7415404477249912
923000	-24.565144572633287	-9.467975953201282	-15.097168619432006	0.0	1	1	1	0.5153910835216282	0.7713918970007111	0.20676593325656656	223.92187293428103	0.5153910835216282	0.7713918970007111	0.20676593325656656
924000	-26.97312358008093	-10.531468008374334	-16.441655571706598	0.0	1	1	0	0.5167089554393279	1.0421369304078634	0.952404617665553	382.51010676757664	0.5167089554393279	1.0421369304078634	0.0
925000	-22.681067508762315	-10.035972238740154	-12.64509527002216	0.0	1	1	0	0.1881287871206032	0.09103853284121474	0.31408540969279936	79.04966391536783	0.1881287871206032	0.09103853284121474	0.0
926000	-27.174349167365605	-10.73531020047653	-16.439038966889076	0.0	1	1	0	2.9634188184657924	0.14027636655056214	0.1405157341281131	216.32700826539735	2.9634188184657924	0.14027636655056214	0.0
927000	-26.94384630627973	-10.288315480852459	-16.65553082542727	0.0	1	0	1	0.6366453054168859	0.049301149208096424	0.3431763025507883	1060.1355362824518	0.6366453054168859	0.0	0.3431763025507883
928000	-23.738885266226305	-9.580120394325172	-14.158764871901134	0.0	1	0	1	0.8285469738606154	0.34959958349387554	0.2065976999004342	151.48274192341538	0.8285469738606154	0.0	0.2065976999004342
929000	-25.48294971157776	-9.277475736613903	-16.20547397496386	0.0	1	1	1	0.2933052200376365	0.06883465832220739	1.8848476184938316	296.9166269575668	0.2933052200376365	0.06883465832220739	1.8848476184938316
930000	-27.274119699825253	-9.107144571354599	-18.166975128470654	0.0	1	0	1	1.5045428576145774	0.2993502113349952	3.310804301837096	192.15372258096372	1.5045428576145774	0.0	3.310804301837096
931000	-27.922850626983607	-9.572506525528055	-18.35034410145555	0.0	1	0	1	1.4857596097944117	2.845775465177102	1.6338610500353374	107.26201653775755	1.4857596097944117	0.0	1.6338610500353374
932000	-28.01589815671764	-9.999644233388514	-18.016253923329128	0.0	1	1	1	0.08843106701524521	0.19315734611781255	3.4456680361903356	380.2630821807214	0.08843106701524521	0.19315734611781255	3.4456680361903356
933000	-29.172519216633898	-8.87122394966903	-20.301295266964868	0.0	1	1	1	0.020217056516740887	1.4101642165011272	3.5803149205565714	730.1417281500013	0.020217056516740887	1.4101642165011272	3.5803149205565714
934000	-27.511278871140657	-9.742133037077114	-17.769145834063544	0.0	1	0	1	3.1082396884575023	0.10393354741963579	0.6569731664542253	374.1583545349118	3.1082396884575023	0.0	0.6569731664542253
935000	-26.29010482507631	-9.046604880831044	-17.243499944245265	0.0	1	0	1	0.3223118926730469	3.5818158212006312	0.17392302509228186	211.14936349174647	0.3223118926730469	0.0	0.17392302509228186
936000	-23.11061254540078	-8.819716679498539	-14.290895865902241	0.0	1	1	1	0.37560055886272287	0.07579267076939213	0.3192144881625129	209.08380592597757	0.37560055886272287	0.07579267076939213	0.3192144881625129
937000	-23.96638931248375	-8.863443718819864	-15.102945593663886	0.0	1	0	1	0.7961821575975895	0.2737957285498127	0.7981002943908688	223.55097002924208	0.7961821575975895	0.0	0.7981002943908688
938000	-26.935714437930567	-10.095083735684135	-16.840630702246433	0.0	1	0	1	1.4175777893758743	0.25358144370912217	0.2463538288762157	729.8224776618007	1.4175777893758743	0.0	0.2463538288762157
939000	-26.06442896272193	-9.772479928490181	-16.29194903423175	0.0	1	1	1	1.8194157069558	0.3377320030090777	1.6262285974169488	85.91030644999141	1.8194157069558	0.3377320030090777	1.6262285974169488
940000	-25.81279428085997	-8.888667639423582	-16.924126641436384	0.0	1	0	1	1.2945719667578375	0.314270944352248	1.4494898225421702	364.92235280619786	1.2945719667578375	0.0	1.4494898225421702
941000	-27.932410782545215	-9.323963514012839	-18.608447268532377	0.0	1	1	1	3.027664523079837	1.0323671631748745	1.751949520706026	111.68524281455372	3.027664523079837	1.0323671631748745	1.751949520706026
942000	-26.203558014009495	-9.814559115521565	-16.38899889848793	0.0	0	1	1	0.09721588820545375	1.0600805511764895	0.501736948983311	650.9399269616762	0.0	1.0600805511764895	0.501736948983311
943000	-27.729964098625715	-10.187941925476986	-17.542022173148727	0.0	1	1	0	0.7221806032854213	0.22421542515635914	2.6145546233831767	396.7249370565262	0.7221806032854213	0.22421542515635914	0.0
944000	-25.689670926575737	-9.893700919079578	-15.795970007496159	0.0	1	1	0	1.321402885264954	1.1609340413966203	1.0600456617160012	95.18928307713414	1.321402885264954	1.1609340413966203	0.0
945000	-23.578770565730817	-9.706049386929857	-13.87272117880096	0.0	1	1	1	0.8604760293074191	0.040030168551844034	0.28509238470042436	101.16588105547268	0.8604760293074191	0.040030168551844034	0.28509238470042436
946000	-25.329273428856514	-8.86417245801924	-16.465100970837273	0.0	1	1	1	0.8611803936367655	0.10889836520353685	1.1476388049035195	396.6074451859472	0.8611803936367655	0.10889836520353685	1.1476388049035195
947000	-28.461210791524046	-9.582513915092958	-18.87869687643109	0.0	1	0	1	0.5712994531213295	0.9414856900229229	3.8067786897407676	289.51331502816276	0.5712994531213295	0.0	3.8067786897407676
948000	-24.248535285126877	-9.64311843610547	-14.605416849021408	0.0	1	1	0	0.23886818082785752	0.18251657636832774	0.9860474701816375	216.88947533589106	0.23886818082785752	0.18251657636832774	0.0
949000	-24.99493124119907	-8.74871705136768	-16.246214189831388	0.0	1	1	1	0.1522519676672495	0.39459324897378584	1.0903382935625048	475.9891320506089	0.1522519676672495	0.39459324897378584	1.0903382935625048
950000	-23.885550571262307	-8.841493126238584	-15.044057445023721	0.0	1	0	1	0.31305519785710495	1.0311178384926971	0.4296997654851707	230.08549523183922	0.31305519785710495	0.0	0.4296997654851707
951000	-25.215670793116562	-10.124312656584932	-15.09135813653163	0.0	1	0	1	0.8327598497655077	0.970692003001017	1.190323532372508	82.47030155818696	0.8327598497655077	0.0	1.190323532372508
952000	-27.189923626792826	-9.93688974114604	-17.253033885646786	0.0	0	1	1	1.6891762069281813	0.24424012487301913	0.12919730406402394	847.6308416111506	0.0	0.24424012487301913	0.12919730406402394
953000	-28.370125626664446	-9.431758244983053	-18.938367381681392	0.0	1	1	1	3.323791666871359	1.7494828966349247	0.28880004116423624	218.96371795362342	3.323791666871359	1.7494828966349247	0.28880004116423624
954000	-28.205726615633623	-10.298616712980357	-17.907109902653268	0.0	1	1	1	0.2724915159516926	1.5849641860704289	0.5442641088631587	824.0550602691998	0.2724915159516926	1.5849641860704289	0.5442641088631587
955000	-24.98363551294748	-9.721282967899432	-15.26235254504805	0.0	1	1	1	0.5386716303786013	1.1310422185675937	0.1969184614346801	188.42848544051446	0.5386716303786013	1.1310422185675937	0.1969184614346801
956000	-25.697523649916256	-9.663863486965214	-16.033660162951044	0.0	1	0	1	0.9066998276067687	0.23400696840543384	0.4227038434450049	553.3992501602705	0.9066998276067687	0.0	0.4227038434450049
957000	-24.96701726651878	-10.845872780842534	-14.121144485676249	0.0	1	1	0	1.2869886927550236	0.24641483050429827	0.8903426945364782	56.69329706187726	1.2869886927550236	0.24641483050429827	0.0
958000	-28.025561201986836	-9.467472206922334	-18.5580889950645	0.0	0	1	1	4.808244864464537	0.1928666787942382	0.2401635910241102	238.94983582041172	0.0	0.1928666787942382	0.2401635910241102
959000	-24.866937877041586	-9.344211745100976	-15.52272613194061	0.0	1	0	1	0.8269285680946138	0.31612380253243466	0.3965212677497736	397.31675432893184	0.8269285680946138	0.0	0.3965212677497736
960000	-27.97868962236003	-9.88940046780114	-18.089289154558887	0.0	1	0	1	0.8866592416131027	0.5279844912589086	1.1606904454875329	1003.0141775013593	0.8866592416131027	0.0	1.1606904454875329
961000	-25.757590406277107	-10.75369814299224	-15.003892263284866	0.0	1	1	0	1.2495492527632928	1.7245071955568163	0.25021527015433903	61.27513561756557	1.2495492527632928	1.7245071955568163	0.0
962000	-23.879667752899707	-9.928693517629524	-13.95097423527018	0.0	1	1	1	1.0615744157306461	0.30872870651765244	0.14354156417812572	80.42163832250505	1.0615744157306461	0.30872870651765244	0.14354156417812572
963000	-26.04870016079248	-10.17241166349334	-15.876288497299141	0.0	1	1	0	0.2769331418845379	0.29909763680221346	1.5578821198240442	332.9886528037637	0.2769331418845379	0.29909763680221346	0.0
964000	-27.047111821972347	-8.675877653567227	-18.37123416840512	0.0	0	1	1	0.45553920849638996	0.131193221996848	1.262375943110527	1566.0705514919048	0.0	0.131193221996848	1.262375943110527
965000	-25.62378622506082	-9.290165896467242	-16.33362032859358	0.0	1	0	1	1.2414187535111778	1.7703621679919408	0.6431098681759079	139.37952081323732	1.2414187535111778	0.0	0.6431098681759079
966000	-26.17968223842019	-10.00283161724898	-16.176850621171212	0.0	1	1	1	2.536322938144868	0.3238260052290369	0.9475257509206858	75.50389860742328	2.536322938144868	0.3238260052290369	0.9475257509206858
967000	-26.07777617477973	-9.070712219102678	-17.00706395567705	0.0	1	1	1	0.2548774036122458	0.32668230467919673	2.401372655713386	312.2522209067294	0.2548774036122458	0.32668230467919673	2.401372655713386
968000	-23.68716133437222	-9.099228002852916	-14.587933331519304	0.0	1	0	1	0.4372901638767916	0.2421099783894836	0.8916612109647234	186.5129837668303	0.4372901638767916	0.0	0.8916612109647234
969000	-25.437483490965285	-8.848233150103178	-16.589250340862105	0.0	1	1	1	1.555988309840165	0.39280233534623427	1.1268443336849343	207.93157781870457	1.555988309840165	0.39280233534623427	1.1268443336849343
970000	-36.23582998789076	-10.984622757171175	-25.251207230719583	0.0	1	1	0	1.4036406871935947	2.5558897688196116	1.3548650112491192	4035.2134566851455	1.4036406871935947	2.5558897688196116	0.0
971000	-24.68411315578166	-8.748171847293483	-15.935941308488177	0.0	1	1	1	0.7753590970951121	0.08929540216731466	1.2866953461039647	259.1046686496851	0.7753590970951121	0.08929540216731466	1.2866953461039647
972000	-25.75347798033223	-9.54145340335182	-16.21202457698041	0.0	1	0	1	0.13042586465302772	0.259688814966816	0.26493490446583684	1024.6824507977863	0.13042586465302772	0.0	0.26493490446583684
973000	-25.368108701573057	-9.03064822834274	-16.337460473230315	0.0	0	1	1	1.0383710772466574	0.07144360843717344	0.1570090104950949	793.6208782938833	0.0	0.07144360843717344	0.1570090104950949
974000	-24.053966880561184	-8.967603003122646	-15.086363877438536	0.0	0	1	1	0.2660949578078792	0.2459051064130856	0.3493225617861271	470.4399526860382	0.0	0.2459051064130856	0.3493225617861271
975000	-27.24997617144865	-11.396415224810456	-15.853560946638193	0.0	1	1	1	0.02659662078674157	1.9958202849529416	0.370580542368232	198.95682492198884	0.02659662078674157	1.9958202849529416	0.370580542368232
976000	-25.858185667723383	-9.148482919128783	-16.7097027485946	0.0	1	1	1	0.7445361110089599	1.3384176740686655	1.1702467890449837	198.2832726225581	0.7445361110089599	1.3384176740686655	1.1702467890449837
977000	-26.702558329864765	-9.151697680118449	-17.550860649746316	0.0	1	1	1	2.9265843220532264	0.2534915432428004	1.1676948041970654	159.88675323308829	2.9265843220532264	0.2534915432428004	1.1676948041970654
978000	-25.24442917602896	-8.90373952696178	-16.340689649067176	0.0	0	1	1	1.524749717177716	0.3040473740363128	0.5381229176343051	394.6533139479554	0.0	0.3040473740363128	0.5381229176343051
